0,17445497641,16777024,00000000,11111111,11111111,01000000,false,true
0,17445700417,16777088,00000000,11111111,11111111,10000000,false,true
0,17449149510,16776961,00000000,11111111,11111111,00000001,false,true
0,17461366020,16776992,00000000,11111111,11111111,00100000,false,true
0,17471455574,16776961,00000000,11111111,11111111,00000001,false,true
0,17477264023,16776960,00000000,11111111,11111111,00000000,false,true
0,17496161424,16776964,00000000,11111111,11111111,00000100,false,true
0,17505661980,16777024,00000000,11111111,11111111,01000000,false,true
0,17505943912,16777092,00000000,11111111,11111111,10000100,false,true
0,17509365826,16776961,00000000,11111111,11111111,00000001,false,true
0,17521554513,16776962,00000000,11111111,11111111,00000010,false,true
0,17522505915,16776976,00000000,11111111,11111111,00010000,false,true
0,17541469731,16776961,00000000,11111111,11111111,00000001,false,true
0,17544574186,16776968,00000000,11111111,11111111,00001000,false,true
0,17547825363,16777024,00000000,11111111,11111111,01000000,false,true
0,17567023639,16776961,00000000,11111111,11111111,00000001,false,true
0,17569733678,16777088,00000000,11111111,11111111,10000000,false,true
0,17579923994,16776961,00000000,11111111,11111111,00000001,false,true
0,17592581375,16776992,00000000,11111111,11111111,00100000,false,true
0,17617922197,16777088,00000000,11111111,11111111,10000000,false,true
0,17644125459,16777024,00000000,11111111,11111111,01000000,false,true
0,17646796818,16776961,00000000,11111111,11111111,00000001,false,true
0,17662992430,16776964,00000000,11111111,11111111,00000100,false,true
0,17691488622,16777088,00000000,11111111,11111111,10000000,false,true
0,17691930233,16776962,00000000,11111111,11111111,00000010,false,true
0,17692183722,16776964,00000000,11111111,11111111,00000100,false,true
0,17697967127,16776964,00000000,11111111,11111111,00000100,false,true
0,17701177160,16776962,00000000,11111111,11111111,00000010,false,true
0,17708133815,16776992,00000000,11111111,11111111,00100000,false,true
0,17719393142,16776962,00000000,11111111,11111111,00000010,false,true
0,17726979258,16776992,00000000,11111111,11111111,00100000,false,true
0,17736654190,16776964,00000000,11111111,11111111,00000100,false,true
0,17758815153,16777024,00000000,11111111,11111111,01000000,false,true
0,17761714800,16776992,00000000,11111111,11111111,00100000,false,true
0,17771913605,16777088,00000000,11111111,11111111,10000000,false,true
0,17797750459,16776962,00000000,11111111,11111111,00000010,false,true
0,17819814946,16777088,00000000,11111111,11111111,10000000,false,true
0,17820492855,16777024,00000000,11111111,11111111,01000000,false,true
0,17822981416,16776962,00000000,11111111,11111111,00000010,false,true
0,17841763789,16776962,00000000,11111111,11111111,00000010,false,true
